C09625	C00003106
C02265	-
C14676	-
C07792	-
C14180	-
C16732	-
C08821	C00003656
C02775	-
C10302	C00002795
C13967	-
C14960	-
C04290	-
C17976	-
C08070	-
C01674	-
C18856	-
C00251	C00000733
C03888	-
C17818	C00047904
C12430	-
C22118	-
C20061	C00028909
C10196	C00006230
C06503	-
C06377	-
C18662	-
C11334	-
C21566	-
C08650	C00035173;C00006925
C19893	C00029369
C11834	-
C14112	-
C01991	-
C04194	-
C03336	-
C14356	-
C20389	-
C08748	C00003698
C16229	C00019173
C20583	-
C07649	-
C02504	C00019690
C18884	-
C21456	-
C06570	-
C22225	-
C04050	-
C14344	C00003799
C02294	-
C09141	C00002453
C08300	C00001405
C07079	-
C17786	C00038303
C12429	C00018343
C10468	C00029480;C00002751
C01048	-
C10566	C00002311
C16376	-
C15069	-
C20036	-
C14261	-
C12310	-
C08613	C00003786
C07042	-
C06936	-
C11743	-
C16508	-
C17939	-
C05904	C00007232
C01117	-
C21214	-
C08544	C00001588
C21613	-
C01783	-
C07022	-
C04303	-
C11055	C00041879
C09669	C00001926
C17639	C00009077
C05394	-
C19327	-
C08743	C00002397
C18968	-
C12871	-
C15498	-
C15596	-
C19652	-
C01060	-
C10084	C00004635
C10360	C00002832
C20601	-
C21758	-
C14328	-
C17621	-
C16273	-
C12250	C00024363
C17660	-
C14287	-
C19346	-
C00205	-
C21403	-
C14110	-
C12258	-
C15805	-
C04676	-
C06263	-
C00791	-
C15136	-
C15865	-
C07708	-
C15752	-
C18668	-
C20955	-
C21524	-
C01688	C00018719
C18933	-
C00390	-
C10355	C00002830
C09134	C00003454
C16248	-
C21819	-
C13628	-
C03539	-
C04334	-
C14610	-
C03850	-
C05892	-
C03045	-
C14864	-
C10280	C00002081
C11789	-
C18501	-
C20555	-
C09991	C00001986
C20684	-
C03547	-
C07558	-
C12478	-
C00286	C00019346
C08948	C00002407
C09447	C00003280
C14826	-
C18690	-
C20593	-
C21550	-
C00008	C00019353
C00873	-
C02858	-
C06949	-
C18260	-
C00584	-
C16942	-
C09540	C00003361
C14092	-
C05576	-
C20641	-
C21726	-
C21751	-
C10973	-
C09560	C00003374
C17048	C00000648
C17457	C00033623
C09485	C00003307
C16717	-
C21048	-
C21272	-
C02183	C00002665
C13735	-
C04365	-
C04275	-
C15742	C00016893
C05861	-
C14055	-
C19076	-
C16134	-
C21618	-
C16309	-
C16613	-
C03642	-
C18171	-
C21143	-
C04007	-
C04348	-
C02928	-
C08403	C00001463
C11608	-
C07815	-
C20284	-
C16541	-
C01438	-
C04799	-
C11325	C00004011
C04876	-
C12312	-
C12408	-
C17235	-
C08816	C00003649
C09539	C00003360
C01777	-
C03702	-
C16872	-
C18729	-
C19503	-
C08661	C00001617
C03023	-
C03793	-
C19533	-
C05133	-
C19534	-
C22195	-
C13249	-
C15402	-
C20602	-
C21587	-
C03343	-
C03236	-
C11875	C00000877
C09741	C00003195
C15912	-
C18800	-
C01801	C00001115
C16039	-
C00195	-
C11432	-
C14392	-
C08032	-
C08612	-
C12406	C00017826
C16180	-
C19206	-
C21531	-
C08825	C00003659
C15280	-
C18056	-
C09929	C00002991
C04347	-
C18283	-
C14217	-
C01990	-
C11236	-
C10030	C00004704
C11937	-
C20428	-
C04391	-
C21682	-
C01800	-
C08259	C00001174
C09524	C00000944
C13863	-
C08572	C00001330
C17602	-
C02983	C00001331
C14792	-
C22037	-
C19608	-
C13764	-
C08556	C00001597
C19266	-
C12228	C00049010;C00024662
C15046	-
C09123	C00002452
C03633	-
C12046	-
C18984	-
C19673	-
C08427	C00001488
C08779	C00003727
C15163	-
C16114	-
C17771	C00030677
C03383	-
C17275	-
C03030	-
C02779	-
C00682	-
C07818	-
C22153	-
C17035	-
C09432	C00003270
C21023	-
C21740	-
C13674	-
C08939	C00003513
C01818	-
C03466	-
C12067	-
C16029	-
C20697	-
C07875	-
C21599	-
C02218	-
C11763	-
C12480	-
C15289	-
C01304	-
C02699	-
C05145	-
C15714	-
C09104	C00000276
C14684	-
C02539	-
C14778	-
C07219	-
C09026	C00001681
C05433	C00003765
C13431	C00003780
C09993	C00001988
C16037	-
C12448	-
C21026	-
C21209	-
C02410	-
C02765	C00031097
C21752	-
C04622	-
C09042	C00024465;C00024452
C11943	-
C07346	-
C15449	-
C18209	-
C17773	C00030340
C10107	C00001071
C13892	-
C15722	-
C03734	-
C02324	-
C10213	C00002910
C00045	-
C08331	C00001444
C10403	C00002121
C19097	-
C11583	-
C13907	-
C00989	-
C19121	-
C21162	-
C11728	-
C18409	-
C14907	-
C21018	-
C00179	C00001400
C19804	-
C21455	-
C08306	C00001413
C08666	C00001622
C08449	C00041228;C00001283
C16981	C00005189
C13456	-
C15270	-
C19784	-
C12635	C00005208
C16047	-
C15581	-
C00095	C00033848
C14807	-
C03078	-
C10541	C00002585
C06020	-
C10362	C00002833
C15676	-
C01771	-
C07517	-
C21163	-
C03305	-
C05973	-
C19726	-
C10123	C00002012
C00365	C00019282
C13144	-
C15911	C00022851
C00200	-
C19396	-
C18841	-
C01074	-
C06369	-
C05466	-
C09437	C00003275
C06250	-
C07829	-
C11562	-
C03018	-
C19306	-
C08217	-
C13452	-
C17585	-
C15485	-
C20612	-
C20893	-
C01657	-
C11430	-
C17470	-
C09278	C00002485
C18595	-
C19741	-
C19519	-
C01079	C00007371
C16768	-
C10547	C00000705
C06695	-
C17242	-
C17608	C00030615
C22191	-
C11906	-
C19179	-
C06567	-
C14399	-
C11162	-
C17709	C00018138
C11015	-
C14178	-
C20670	-
C12054	C00000753
C15642	-
C18019	-
C04865	-
C06148	-
C15375	-
C18192	-
C18327	-
C08355	-
C09561	C00003375
C12075	C00026059;C00024284
C02235	-
C12199	-
C04823	-
C08391	C00001268
C01949	-
C07729	-
C09974	C00003020
C11069	-
C14087	-
C00639	-
C17729	-
C04709	-
C15612	-
C19208	-
C10533	C00002576
C21476	-
C16888	-
C12853	-
C18832	-
C10682	C00000606
C21060	-
C01189	C00023744
C12026	-
C01569	-
C10751	C00002208
C03463	-
C00820	-
C09680	C00003143
C11306	-
C11448	-
C01210	-
C05822	-
C12198	-
C14585	-
C03517	-
C16597	-
C13383	-
C15236	-
C17943	-
C09676	C00003139
C16428	-
C17982	-
C02411	-
C07429	-
C17723	-
C04520	-
C01187	-
C14387	-
C14702	-
C04692	-
C12333	C00044933
C20169	-
C06300	-
C19225	-
C02753	-
C15861	-
C16101	-
C08637	C00003758
C10021	C00004684
C12376	-
C21362	-
C12159	-
C15996	-
C19127	-
C21480	-
C08316	C00001217
C16889	-
C17067	-
C07247	-
C17625	C00009107
C11219	-
C21030	-
C12295	C00035565
C19436	-
C03049	-
C07568	-
C19692	-
C09326	C00001794
C05475	-
C11237	-
C03996	-
C12639	C00005382
C04840	-
C14045	-
C14224	-
C20350	-
C21506	-
C22075	-
C01013	-
C02293	-
C07719	-
C03800	-
C09814	-
C11070	-
C15206	-
C16063	-
C18093	-
C14620	-
C20724	-
C02714	-
C16166	-
C07203	-
C14482	-
C16536	-
C16795	-
C17394	-
C18213	C00034558
C19068	-
C02470	-
C19253	-
C20223	-
C17702	C00018397
C14908	-
C10529	C00002572
C20656	-
C09942	C00002998
C00499	C00007470
C11924	C00010870
C07743	-
C09697	C00003160
C16652	-
C15030	-
C00680	C00007595
C20315	-
C20469	-
C16442	-
C20779	-
C09920	C00010268
C08466	C00001300
C16831	-
C13548	-
C20776	-
C07910	-
C10180	C00001096
C17522	-
C19508	-
C16998	-
C02560	-
C19200	-
C21894	-
C05266	-
C06331	-
C02163	-
C09628	C00003109
C17782	-
C05906	C00008991
C06571	-
C07906	-
C13857	-
C03924	-
C14707	-
C16277	C00022999
C09705	C00003168
C00831	-
C03531	-
C16184	-
C00625	-
C10496	C00002779
C06314	-
C10757	C00002214
C17336	-
C15026	-
C17227	-
C00223	C00007280
C06393	-
C04208	-
C09611	C00001905
C11506	-
C12381	C00017718
C22159	-
C16982	-
C08157	-
C11346	-
C09036	C00001689
C10785	C00002643
C16495	-
C00789	-
C17456	C00010957;C00024024
C18032	-
C19227	-
C05585	-
C00201	-
C19316	-
C15309	-
C15534	-
C21695	-
C21832	-
C20084	-
C20818	-
C10383	C00002113
C16461	-
C01090	-
C17350	C00018106
C17722	-
C15776	C00007524
C08819	C00003655
C20835	-
C14756	-
C18441	-
C04115	-
C18942	-
C06227	-
C22008	-
C12373	-
C13511	-
C00511	C00034423
C21924	-
C00725	-
C11589	-
C04049	-
C06371	-
C20288	-
C03235	-
C04076	-
C11079	-
C15429	-
C20716	-
C01906	C00001124
C20131	-
C08171	-
C02942	-
C11778	-
C05723	-
C09195	C00001730
C10384	C00002850
C17482	-
C18508	-
C00909	-
C10463	C00002749
C02706	-
C15728	C00016576
C07871	-
C20822	-
C18045	-
C02278	C00030644
C00787	-
C03050	-
C08356	-
C10818	C00002259
C09863	C00003048
C15346	-
C18434	-
C04574	-
C15673	-
C09375	C00001831
C10310	C00002802
C15923	-
C17984	-
C02785	-
C22095	-
C05674	-
C08773	C00003722
C14329	-
C00035	-
C01172	-
C08629	C00002377
C03948	-
C18574	-
C01041	-
C18983	-
C06205	-
C03961	-
C14252	-
C17648	-
C00412	-
C04673	-
C05226	-
C10118	C00004680
C00333	C00001120
C04785	C00000364
C15082	-
C08860	C00003614
C14555	-
C06687	-
C11620	C00004767
C17413	-
C19496	-
C21056	-
C03187	-
C10311	C00002803
C01487	-
C14491	-
C19931	C00024282;C00024301
C04043	-
C11099	-
C16781	-
C10985	-
C20917	-
C06763	C00018724
C19464	-
C10222	C00002918
C08414	C00001475
C20260	-
C10736	C00002195
C06361	-
C01113	-
C17821	C00042628
C18685	-
C00237	-
C05432	C00000911
C02823	C00001534
C03664	-
C05697	-
C05951	-
C11923	-
C12196	C00027194
C09430	C00001856
C00404	-
C13741	-
C15778	-
C20816	-
C16249	-
C11476	-
C05282	-
C10957	-
C04397	-
C03312	-
C09189	C00003485
C07740	-
C04353	-
C20549	-
C10307	C00002799
C12667	C00005409
C12096	C00006819
C07093	-
C07641	-
C11042	-
C01904	C00001156
C04717	-
C11160	-
C13493	-
C15440	-
C14296	-
C08417	C00007350
C12302	-
C18357	-
C08597	C00003774
C10813	C00002254
C15218	C00018876
C01735	-
C07501	-
C02526	-
C10166	C00002066
C13973	-
C00422	-
C01455	-
C19205	-
C17036	-
C21909	-
C01185	C00007447
C19459	-
C11405	-
C18519	-
C21078	-
C14934	-
C21855	-
C11489	-
C01335	-
C16084	-
C13733	-
C19704	-
C00119	C00007296
C21200	-
C21624	-
C19240	-
C17842	-
C10667	C00000171
C02362	-
C21016	-
C09518	C00003339
C07509	-
C21321	-
C07194	-
C07149	-
C12219	-
C01693	-
C07409	-
C09332	-
C10778	C00002231
C14678	-
C18116	-
C01995	-
C20775	-
C10094	C00002976
C14132	-
C07612	-
C04457	-
C03843	-
C08587	C00003767
C00806	-
C06558	-
C11131	-
C15605	-
C17126	-
C10645	C00002139
C18258	-
C03955	-
C19839	C00023141
C06886	-
C21079	-
C16091	-
C21657	-
C10717	C00002706
C01235	-
C09987	C00001982
C03575	-
C14129	-
C18948	-
C03037	-
C07087	-
C15531	C00038229;C00006927
C04235	-
C01575	C00001409
C19874	-
C19745	-
C21207	-
C16482	-
C17977	-
C18110	-
C19080	-
C19335	-
C04332	C00019640
C06629	-
C20276	-
C05607	C00000150
C07309	-
C19095	-
C15257	-
C00147	C00001490
C17910	C00000669
C21219	-
C14298	-
C06622	-
C19468	-
C10160	C00002056
C13639	-
C20175	-
C20875	-
C08836	C00023773;C00003668
C05284	-
C19177	-
C12661	-
C09106	C00001703
C09361	C00003231
C15267	-
C08855	C00003609
C15592	-
C19963	-
C21262	-
C21401	-
C02660	-
C18765	-
C12669	-
C22229	-
C22206	-
C10720	C00002707
C10992	-
C04272	-
C20869	-
C14915	-
C02996	-
C10119	C00003886
C02614	C00001181
C12409	-
C12437	C00018096
C07281	-
C09950	C00003002
C06714	-
C21937	-
C09854	C00003042
C09136	C00003456
C21969	-
C06651	-
C11246	-
C17207	-
C10182	C00001098
C08130	-
C07861	-
C07620	-
C21434	-
C08033	-
C20424	-
C04518	-
C04686	-
C01969	-
C03431	-
C06185	C00002073
C15694	C00028252
C19332	-
C13840	-
C19968	-
C09450	C00003283
C00180	C00000207
C17937	-
C20467	-
C01951	C00010889
C20813	-
C11174	-
C00198	-
C03861	-
C02360	-
C18917	-
C06268	-
C22155	-
C15204	-
C10475	C00002757
C19484	-
C19976	-
C17866	-
C04416	-
C17358	-
C01018	-
C01510	-
C14421	-
C14941	-
C10074	C00002959
C19471	-
C20497	-
C15220	-
C21427	-
C11370	-
C10644	C00002138
C16219	-
C08735	-
C14700	-
C00917	-
C10462	C00002748
C14158	-
C16583	-
C15740	C00018905
C16722	-
C17041	-
C17578	-
C02314	-
C20420	-
C12176	-
C03242	-
C14856	-
C09954	C00003007
C01392	-
C22152	-
C07447	-
C11630	-
C06818	-
C15253	-
C04420	-
C21459	-
C06607	-
C21083	-
C20184	-
C16421	-
C16095	-
C09439	C00003276
C17579	-
C02809	-
C00804	-
C03712	-
C07172	-
C08733	-
C09513	C00003334
C14544	-
C21190	-
C04814	-
C10836	C00002678
C22218	-
C01250	-
C16662	-
C15051	-
C08080	-
C01764	-
C04487	-
C09593	C00001892
C11084	-
C21891	-
C15241	-
C16342	-
C06368	-
C14640	-
C06840	-
C16353	C00007326
C06415	C00044432
C20252	-
C20679	-
C04099	-
C04384	-
C03681	-
C06206	-
C06272	-
C04156	-
C07949	-
C17118	C00021598
C11004	-
C14979	-
C18696	-
C12243	-
C06356	-
C19631	-
C17244	-
C21772	-
C10091	C00002973
C10378	C00002111
C17156	C00039732
C05206	-
C11048	C00027107
C09083	C00001694
C09637	C00003116
C02545	-
C09139	C00001709
C17265	-
C20234	-
C22186	-
C02100	-
C07363	-
C21724	-
C01012	-
C03372	-
C18455	-
C10029	C00001028
C08630	C00003750
C17683	-
C21164	-
C12518	-
C00259	C00041349
C15172	-
C20700	-
C00338	-
C03894	-
C10386	C00002114
C05730	-
C09378	C00003237
C06963	-
C11544	-
C09881	C00001947;C00028509
C16510	-
C16153	-
C20294	-
C17505	C00021283
C07715	-
C00528	-
C02945	-
C06946	-
C05817	-
C08741	C00002395
C03722	C00007381
C17409	-
C15745	C00031567
C00891	-
C14710	-
C22107	-
C04178	-
C11617	-
C04526	-
C14420	-
C19412	-
C01501	-
C05139	-
C05658	-
C09685	C00003148
C00021	C00007230
C06419	-
C10114	C00001078
C15352	-
C06202	C00031273
C18512	-
C19293	-
C21099	-
C21973	-
C02174	-
C04210	-
C19686	-
C13773	-
C20081	-
C02499	-
C05669	C00018684
C02534	-
C11117	-
C12166	C00024351
C14352	-
C19221	-
C19950	-
C05377	-
C12796	-
C04894	-
C20135	-
C11025	-
C09936	C00002995
C00817	-
C06512	-
C06875	-
C09878	C00001945
C21812	-
C14338	-
C18405	-
C10817	C00002258
C00218	-
C21297	-
C20892	-
C16499	-
C19169	-
C04145	C00007289
C03895	-
C21654	-
C20093	-
C20756	-
C00244	-
C15154	-
C21071	-
C08491	C00000218;C00049053
C05677	-
C06007	-
C14963	-
C22064	-
C18896	-
C02715	-
C04866	-
C19378	-
C21673	-
C21659	-
C20587	-
C09185	C00003482
C10783	C00002236
C03951	C00004266
C15127	-
C08818	-
C22000	-
C09776	C00003078
C08941	C00003515
C17844	C00000643
C19038	-
C20239	-
C16175	-
C08767	C00003715
C18002	-
C21556	-
C09169	C00003473
C09275	C00002482
C18941	-
C03146	-
C18708	-
C11548	-
C20332	-
C11777	-
C09417	C00003264
C07474	C00002355
C01930	-
C08394	C00001271
C11032	-
C02473	-
C19543	-
C01155	C00004960
C21367	-
C10722	C00002186
C02724	-
C14254	-
C13915	-
C20790	-
C16411	-
C11095	-
C09090	C00003424
C06817	-
C11598	-
C17623	C00010946
C03585	-
C19165	-
C16735	-
C01109	-
C16629	-
C18041	-
C02557	-
C07628	-
C09794	C00003093
C08301	C00001406
C09231	C00001756
C04749	-
C12416	-
C12590	-
C10299	C00002085
C21811	-
C19006	-
C03467	-
C18550	-
C18216	-
C22092	-
C21723	-
C01649	-
C16693	-
C13862	-
C09009	C00002430
C18771	-
C14044	-
C05631	C00000960
C05360	-
C00530	C00002656
C00931	C00007339
C06248	-
C08749	C00003699
C12305	C00030767
C10273	C00002893
C15564	-
C20632	-
C21461	-
C15549	-
C00015	C00007313
C00675	-
C03906	-
C14755	-
C17160	-
C12181	C00028390
C15507	-
C06505	-
C21785	-
C13964	-
C15073	-
C17850	-
C11707	-
C17823	-
C06656	-
C00076	-
C01443	C00003633
C21008	-
C08401	C00007593
C00414	-
C15371	-
C04324	-
C00111	C00007560
C02073	-
C09491	C00003313
C11754	-
C17712	-
C08315	C00001216
C03508	-
C08420	C00001481
C11206	-
C21669	-
C19393	-
C03149	-
C17488	C00012358
C18332	-
C01712	-
C13832	-
C20100	-
C21213	-
C09653	C00003125
C01229	-
C16614	-
C01685	-
C01016	-
C18086	-
C14818	-
C11508	C00007523
C08670	C00001626
C12477	-
C01866	-
C04046	-
C05330	-
C07486	-
C10714	C00002183
C08787	C00003735
C13948	-
C20872	-
C12163	C00024429
C19910	-
C09647	C00003120
C18868	-
C06461	-
C06825	-
C04638	-
C08956	C00003530
C19630	-
C10004	C00001999
C21442	-
C03136	-
C19663	-
C07279	-
C18928	-
C10614	C00002360
C08923	C00003499
C12398	-
C18491	-
C15651	-
C18809	-
C00602	-
C07973	-
C10068	C00024204;C00001051
C00341	C00000846
C19609	-
C01310	-
C19984	C00031660
C19721	-
C08507	C00001547
C07773	-
C19054	-
C16780	-
C05143	C00001442
C13681	-
C10201	C00002509
C21155	-
C06533	C00001899;C00027467
C08447	C00001281
C15070	-
C00097	C00001351
C13940	-
C07054	-
C12283	-
C17563	C00005418
C12886	-
C17365	-
C17023	-
C16119	-
C20363	-
C19670	-
C04680	-
C07171	-
C12753	-
C19811	-
C13731	-
C01417	-
C22122	-
C08770	C00003718
C13034	-
C00203	-
C09253	C00001786
C09589	C00001887
C21277	-
C11318	-
C08619	C00003741
C12569	-
C01526	C00002069
C11865	C00000051
C07027	-
C10711	C00002181
C10911	-
C19458	-
C16086	-
C19978	-
C20225	-
C21110	-
C07668	-
C08858	C00003612
C04877	-
C19585	C00023624
C03091	-
C00383	C00001193
C10847	C00002280
C11493	-
C12387	-
C19985	C00027150;C00025953
C02200	-
C06313	-
C20666	-
C09889	C00001951
C06297	-
C06965	-
C18780	-
C04867	-
C11455	-
C09109	C00003436
C11259	C00018850
C07292	-
C21449	-
C22070	-
C16633	-
C19280	-
C20527	-
C01750	C00005374
C10106	C00001070
C14466	-
C04611	-
C04925	-
C15827	-
C06928	-
C00329	-
C21509	-
C07783	-
C15645	-
C00370	-
C21216	-
C05844	-
C20278	-
C07665	-
C15080	-
C10131	C00002022
C08972	C00003546
C16523	-
C00984	C00001119
C16876	C00047943;C00044842
C06530	C00026411
C14770	-
C19521	-
C08486	C00001309
C09654	C00025278;C00001919
C14239	-
C22147	-
C16779	C00011445
C14719	-
C20316	-
C18263	-
C09367	C00001824
C15577	-
C11058	-
C03438	-
C14316	-
C10217	C00008964;C00002913
C22213	-
C01216	-
C10039	C00004362
C07575	-
C02681	-
C13154	-
C07142	-
C19419	-
C11144	-
C10552	C00002594
C12570	-
C15573	-
C16486	-
C14763	-
C04143	-
C18625	-
C20738	-
C07813	-
C19637	-
C20372	-
C11109	-
C20232	-
C18801	-
C21024	-
C03085	-
C21036	-
C14058	C00018743
C17764	-
C03747	-
C12621	-
C12282	-
C14834	-
C17108	C00010464
C17658	-
C17987	-
C07608	C00034542
C20040	-
C10684	C00002695
C08554	C00001595
C08503	C00001319
C06349	C00027647;C00025652
C05908	C00020091
C04468	-
C11295	-
C08602	C00003777
C15763	-
C01826	-
C05589	-
C16142	C00011720
C21346	-
C06432	-
C00176	-
C03044	-
C08029	-
C09441	C00001858
C13679	-
C15477	-
C16616	-
C17546	-
C21519	-
C21554	-
C04740	-
C11659	-
C00033	C00001176
C05412	-
C05005	-
C09469	C00003295
C12037	-
C20727	-
C01772	C00002729
C10780	C00002233
C13687	C00001286
C00234	-
C20378	-
C20431	-
C22219	-
C09111	C00003438
C16631	-
C08494	C00001542
C17361	-
C01849	C00018712
C02922	C00006995
C21012	-
C16689	-
C14108	-
C10175	C00005452
C10890	C00002632
C00859	C00000001
C14235	-
C03172	-
C08782	C00003730
C09565	C00001877
C01198	C00002756
C06991	-
C05473	-
C07473	C00001422
C17495	C00031475
C12100	C00000349
C11824	-
C16639	-
C12380	-
C12151	-
C05431	C00000912
C16030	-
C16535	-
C12102	C00017631
C19781	-
C13668	-
C07322	-
C05593	-
C00518	-
C09739	C00003193
C11039	-
C13666	-
C16106	-
C10162	C00002059
C18621	-
C20222	-
C00676	-
C02377	-
C03893	-
C09418	C00001844
C11120	-
C06395	-
C17512	-
C18885	-
C05974	-
C12087	-
C15040	-
C13958	-
C15640	-
C11136	-
C21396	-
C01249	-
C11719	-
C01011	-
C08995	C00002416
C08677	C00001633
C16165	-
C21256	-
C21696	-
C12378	-
C16843	C00029420
C18162	-
C20186	-
C20110	-
C21870	-
C02442	C00027432
C03402	-
C10172	C00002074
C10693	C00002696
C17030	-
C01769	-
C05450	-
C02101	-
C02234	-
C20337	-
C19202	-
C05136	-
C17339	-
C18265	-
C04395	-
C01494	C00034325;C00002743
C16314	-
C10061	C00002949;C00029364
C09182	C00003480
C12194	C00027615;C00024350
C15438	-
C07178	-
C01225	-
C10530	C00002573
C14569	-
C12382	-
C17529	C00031451
C17975	-
C11538	-
C17396	C00018246
C09548	C00003367
C14810	-
C02729	-
C16549	-
C00973	-
C03317	-
C19370	-
C14485	-
C08441	C00001521
C09923	C00002985
C09631	C00003112
C01242	-
C10604	C00002349
C07141	-
C21329	-
C01838	-
C10268	C00000212
C03790	-
C01765	C00011023
C11866	C00000866
C14445	-
C17612	C00034860
C17912	C00021000
C00683	-
C02576	C00003050
C21385	-
C12064	-
C15842	-
C05905	C00006614
C16049	-
C16720	-
C11128	-
C18908	-
C10361	C00002106
C03765	-
C08673	C00001629
C03651	-
C10516	C00000651
C15156	-
C21507	-
C03005	-
C05328	-
C21712	-
C21826	-
C07943	-
C02023	-
C01009	-
C01096	-
C04244	-
C11554	-
C01582	C00019681
C13665	-
C03299	-
C07461	-
C20668	-
C19952	C00012651
C12033	-
C00652	-
C10079	C00001054
C15118	C00008234
C14245	-
C19042	-
C02138	-
C16161	-
C09652	C00003124
C19168	-
C18507	-
C19945	-
C17025	-
C00727	C00002661
C05911	-
C15248	-
C21926	-
C15359	-
C08667	C00001623
C18131	C00000852
C19087	-
C19032	-
C17248	-
C00451	C00001188
C11263	C00000092
C08875	C00003631
C12623	-
C16724	C00032210
C14881	-
C02139	C00007316
C07312	-
C11902	C00000899
C19962	-
C15294	-
C01389	C00003467
C05568	-
C02656	C00001199
C19764	-
C06001	-
C16753	C00023617
C01804	-
C02625	-
C15730	-
C17226	C00007653
C18302	-
C20132	C00048823
C09641	C00000950;C00045487
C20907	-
C10469	C00035095;C00000620
C19002	-
C12318	-
C15198	-
C07112	-
C19807	C00003916
C14480	-
C06616	-
C14515	-
C03040	-
C19422	-
C06088	C00023944;C00000873
C08711	C00001667
C08425	C00001486
C08644	C00008024
C02128	-
C13522	-
C09387	C00003245
C20127	-
C16163	-
C07202	-
C18569	-
C13556	-
C16532	-
C08852	C00003606
C15729	-
C21658	-
C03738	-
C20268	-
C07159	-
C12014	C00017622
C01844	C00000565
C10055	C00002945
C11496	-
C11806	-
C07211	-
C11820	-
C05768	-
C16018	-
C11642	C00024501
C11848	-
C21225	-
C15264	-
C12422	-
C22099	-
C00974	C00007234
C09072	C00000316
C05149	C00038654
C18047	-
C19795	C00022854
C06437	-
C16223	C00010183
C07340	-
C02527	-
C01471	-
C20974	-
C16257	-
C19666	-
C11978	-
C17419	-
C08801	C00003690
C16202	-
C10597	C00002342
C15167	-
C21022	-
C12272	-
C11859	-
C11658	-
C04305	-
C19761	-
C17983	-
C03662	-
C11385	-
C09532	C00003353
C07630	-
C15780	C00007261
C18449	-
C18230	-
C09809	-
C12142	C00040067
C18339	-
C19935	-
C06734	-
C20692	-
C14409	-
C19392	-
C04134	-
C10169	C00002070
C11179	-
C20340	-
C12304	C00048958
C11202	-
C20410	-
C20706	-
C21890	-
C11098	-
C01059	-
C19082	-
C06516	-
C20476	-
C08884	C00003641
C19413	-
C05565	-
C12694	-
C04367	-
C08988	C00003558
C00363	C00019696
C10254	C00002878
C19844	-
C01122	-
C16061	-
C16500	-
C06641	-
C10782	C00002235
C20375	-
C15665	-
C15028	-
C22025	-
C17550	-
C09022	C00001676
C17840	-
C21569	-
C00734	-
C03645	-
C18460	-
C09902	C00010931
C16681	-
C00396	-
C22143	-
C11094	-
C01093	-
C07886	-
C19404	-
C17004	-
C18734	-
C02683	-
C16339	-
C01650	-
C18777	-
C21051	-
C00447	-
C19133	-
C10287	C00002902
C05825	-
C08118	-
C03796	-
C14521	C00033541
C15317	-
C17611	C00010466
C00369	-
C13189	-
C20994	-
C09943	C00001970
C13229	-
C07937	-
C04907	-
C11572	-
C12837	-
C04715	C00003581
C21371	-
C00637	C00000109
C21006	-
C11964	-
C08762	C00002402
C20004	-
C07647	-
C02518	-
C14255	-
C10716	C00002184
C12007	-
C20897	-
C11813	C00028162
C10688	C00002168;C00026245
C20325	-
C21833	-
C09813	-
C10187	C00001102
C14734	-
C15261	-
C17385	-
C18883	-
C12418	-
C08560	C00001600
C08713	C00001669
C19482	-
C11214	-
C02167	-
C03035	-
C13702	-
C15042	-
C16672	-
C00755	C00029531;C00002683
C08676	C00001632
C17345	-
C17765	C00009443
C00736	-
C03755	-
C16303	C00014808
C04025	-
C04845	-
C13301	-
C15311	-
C22170	-
C02430	-
C18256	-
C05763	-
C19339	-
C05453	-
C16313	-
C16958	-
C09793	C00000984
C14517	-
C07118	-
C11773	-
C14975	-
C19203	-
C09844	C00000136
C00547	C00001424
C14777	-
C07912	-
C08239	C00001135
C12967	-
C15508	-
C21776	-
C21834	-
C08480	C00001540
C20622	-
C02394	C00032375;C00042390
C14543	-
C21843	-
C05410	-
C19186	-
C21415	-
C03194	-
C21799	-
C05421	C00000905
C16253	-
C08286	C00001369
C04695	-
C12133	-
C00347	-
C09876	C00001944
C20388	-
C00590	C00000614;C00043990
C02007	-
C13880	-
C17147	C00030807
C10983	-
C16778	C00010979
C14527	-
C09853	C00003041
C11980	-
C16127	-
C00739	-
C10010	C00002005
C09530	C00003351
C18779	-
C17813	-
C20126	-
C02528	-
C02658	-
C14921	-
C04069	-
C04375	-
C06518	-
C06938	-
C10965	-
C15574	-
C15598	-
C18676	-
C17534	-
C21575	-
C10643	C00002137
C14402	-
C18129	-
C06483	-
C04103	-
C13138	-
C12293	-
C08515	C00001559
C15093	-
C05841	-
C15185	-
C19894	C00022897
C21138	-
C06354	-
C19884	-
C05223	-
C20768	-
C21991	-
C18340	-
C12056	C00017730
C19861	-
C06347	C00049556;C00001846
C08843	C00003599
C20253	-
C02837	-
C08635	C00003756
C21757	-
C15758	C00018701
C21358	-
C15646	-
C15844	C00018682
C09248	C00001778
C04051	-
C11315	-
C01792	-
C02060	-
C05608	C00031014;C00031422
C08012	-
C07368	-
C12115	-
C07383	-
C21399	-
C01972	-
C04780	C00000366
C15530	C00026115
C10052	C00002942
C11663	-
C18134	-
C09850	C00001930
C18589	-
C17378	-
C07435	-
C01646	-
C10639	C00002134
C10907	-
C14184	-
C16238	-
C00847	-
C22240	-
C08754	C00003704
C18525	-
C16028	C00017520;C00034408
C17020	-
C00540	C00007263
C05720	-
C06195	-
C21919	-
C19071	-
C09587	C00003392
C09284	C00002492
C11956	-
C15086	-
