C00008	J10.683F
C00873	J38.546H
C02858	-
C06949	J5.703G
C18260	-
C00584	J9.243F
C16942	J1.002.201K
C09540	J17.316I
C14092	J2.787.857A
C05576	J45.947J
C20641	-
C21726	-
C21751	-
C10973	J571.146K
C09560	J17.337A
C17048	J324.135A
C17457	-
C09485	J2.770.062D
C16717	J82.300G
C21048	-
C21272	-
C02183	J2.866E
C13735	J263.315I
C04365	-
C04275	J2.749.615F
C15742	J564.274D
C05861	-
C14055	J323.057K
C19076	-
C16134	J2.798.359F
C21618	-
C16309	J1.414.065D
C16613	J366.929G
C03642	J682.199E
C18171	J2.218.407E
C21143	-
C04007	J630.327G
C04348	J2.750.198B
C02928	J2.743.815F
C08403	J390.322B
C11608	J2.775.249G
C07815	J22.755B
C20284	-
C16541	-
C01438	J2.380I
C04799	-
C11325	J1.496.153D
C04876	J2.757.187E
C12312	J1.393E
C12408	J533.513B
C17235	J80.035J
C08816	J14.927F
C09539	J19.094B
C01777	-
C03702	-
C16872	-
C18729	-
C19503	-
C08661	J39.312F
C03023	-
C03793	J839.325G
C19533	-
C05133	J2.754.764H
C19534	-
C22195	-
C13249	-
C15402	J2.794.362D
C20602	-
C21587	-
C03343	J28.572B
C03236	-
C11875	J15.376A
C09741	J8.760B
C15912	J2.796.869D
C18800	-
C01801	J6.332K
C16039	J328.506E
C00195	-
C11432	J130.703G
C14392	J5.967F
C08032	J492.986A
C08612	J2.766.313C
C12406	J533.512D
C16180	J2.798.580G
C19206	-
C21531	-
C08825	J12.379J
C15280	J2.793.194D
C18056	J1.179.581A
C09929	J819.277D
C04347	-
C18283	-
C14217	J53.716K
C01990	-
C11236	J484.606K
C10030	J326.151D
C11937	J1.121.167D
C20428	-
C04391	-
C21682	-
C01800	J468.277G
C08259	J17.785G
C09524	J2.770.074H
C13863	J410.706C
C08572	J168.827H
C17602	J82.327I
C02983	J6.659A
C14792	J2.789.353H
C22037	-
C19608	-
C13764	J13.326D
C08556	J412.459F
C19266	-
C12228	J227.575I
C15046	J1.427.169D
C09123	J14.366I
C03633	-
C12046	J332.125H
C18984	-
C19673	-
C08427	J9.587G
C08779	J37.128I
C15163	J2.793.219C
C16114	J236.060H
C17771	J435.378A
C03383	J208.533J
C17275	J2.806.266D
C03030	J39.644C
C02779	J2.000.271I
C00682	-
C07818	J21.250D
C22153	-
C17035	J34.267J
C09432	J18.164A
C21023	-
C21740	-
C13674	J446.343I
C08939	J2.767.435F
C01818	J1.147.143I
C03466	J2.742.636K
C12067	J2.780.207I
C16029	-
C20697	-
C07875	J4.698A
C21599	-
C02218	J80.352I
C11763	J391.662F
C12480	J1.844.293K
C15289	J2.793.249E
C01304	J1.557.013J
C02699	-
C05145	J79.462G
C15714	J2.375.823G
C09104	J2.768.608G
C14684	J208.705G
C02539	J133.197C
C14778	J1.367.106K
C07219	J33.161I
C09026	J13.575E
C05433	J5.728B
C13431	J246.977D
C09993	J2.432.009J
C16037	J2.796.843K
C12448	J276.362A
C21026	-
C21209	-
C02410	-
C02765	J10.171K
C21752	-
C04622	J2.752.417F
C09042	J11.323I
C11943	J2.002.542E
C07346	J1.367F
C15449	J259.518D
C18209	-
C17773	J2.360.343H
C10107	J1.585G
C13892	J2.787.084H
C15722	J34.323D
C03734	J2.745.304J
C02324	-
C10213	J393.174I
C00045	-
C08331	J16.181K
C10403	J4.482B
C19097	-
C11583	J625.455A
C13907	J1.419.420G
C00989	J2.691C
C19121	-
C21162	-
C11728	J286.383I
C18409	-
C14907	J2.790.422J
C21018	-
C00179	J11.608D
C19804	-
C21455	-
C08306	J45.009J
C08666	J39.982E
C08449	J13.068K
C16981	J94.496C
C13456	J886.508F
C15270	J1.416.088D
C19784	-
C12635	J678.245K
C16047	-
C15581	J2.795.024H
C00095	J4.580B
C14807	J1.453.622A
C03078	J9.619I
C10541	J11.582G
C06020	-
C10362	J791.524A
C15676	J147.297F
C01771	J109.464E
C07517	J2.405H
C21163	-
C03305	J2.741.530J
C05973	-
C19726	-
C10123	J15.237D
C00365	J298.569A
C13144	J276.263C
C15911	J2.796.859G
C00200	J237.330K
C19396	-
C18841	-
C01074	J199.634G
C06369	J818.256F
C05466	J22.601G
C09437	J19.846C
C06250	-
C07829	J2.468F
C11562	J1.679.143A
C03018	-
C19306	-
C08217	J3.973J
C13452	-
C17585	J87.141I
C15485	J431.526J
C20612	-
C20893	-
C01657	J144.114K
C11430	J69.853I
C17470	-
C09278	J15.206D
C18595	-
C19741	-
C19519	-
C01079	J1.944.003F
C16768	J152.068G
C10547	J344.389B
C06695	J36.850D
C17242	J2.806.207I
C17608	J1.299.915A
C22191	-
C11906	J4.463F
C19179	-
C06567	-
C14399	J3.964K
C11162	J1.373.507G
C17709	J34.181I
C11015	J2.901G
C14178	J2.788.173D
C20670	-
C12054	J152.107A
C15642	J2.404.851I
C18019	-
C04865	J2.756.383J
C06148	J2.761.598H
C15375	J1.718C
C18192	J6.266I
C18327	-
C08355	J14.590D
C09561	J34.328E
C12075	J696.387K
C02235	J205.396I
C12199	J2.781.426C
C04823	J7.666J
C08391	J2.390F
C01949	J5.065B
C07729	J2.522D
C09974	J2.771.415C
C11069	J1.619.720C
C14087	J526.376J
C00639	J9.246K
C17729	J188.403D
C04709	J2.753.083D
C15612	J371.923E
C19208	-
C10533	J91.432K
C21476	-
C16888	J1.427.144I
C12853	J9.286J
C18832	-
C10682	J14.221B
C21060	-
C01189	J9.827B
C12026	J516.528H
C01569	J2.680.737I
C10751	J13.580A
C03463	-
C00820	J9.180D
C09680	J18.881F
C11306	J675.054K
C11448	J2.774.481H
C01210	J2.731.879G
C05822	J60.869F
C12198	J2.781.425E
C14585	J39.611G
C03517	-
C16597	J2.804.050D
C13383	-
C15236	J2.791.360A
C17943	-
C09676	J252.480E
C16428	J2.802.624B
C17982	-
C02411	J1.127.262B
C07429	J4.703A
C17723	J8.728I
C04520	J709.342J
C01187	J34.222J
C14387	J10.128A
C14702	J1.209B
C04692	-
C12333	J1.703.053A
C20169	-
C06300	-
C19225	-
C02753	J967.575B
C15861	J659.448D
C16101	J2.008.489H
C08637	J108.005I
C10021	J13.514C
C12376	J133.855B
C21362	-
C12159	J2.511.700J
C15996	J2.722.757K
C19127	-
C21480	-
C08316	J10.102H
C16889	J2.805.605B
C17067	J14.008B
C07247	J247.963J
C17625	J586.888B
C11219	J349.635J
C21030	-
C12295	J2.854A
C19436	-
C03049	J297.187I
C07568	J553.147K
C19692	-
C09326	J2.769.207I
C05475	J401.582G
C11237	J386.923G
C03996	J642.966A
C12639	J53.033F
C04840	J2.755.925E
C14045	J39.349E
C14224	J3.561K
C20350	-
C21506	-
C22075	-
C01013	J6.213H
C02293	J15.890I
C07719	J2.366.424K
C03800	-
C09814	J3.590D
C11070	J1.620.327K
C15206	J711.089H
C16063	J2.797.102D
C18093	J8.011J
C14620	J34.838D
C20724	-
C02714	J367.698F
C16166	J2.798.479G
C07203	-
C14482	J143.194C
C16536	J2.803.679E
C16795	J94.889F
C17394	J514.544I
C18213	J2.474.278D
C19068	-
C02470	J8.600B
C19253	-
C20223	-
C17702	J87.127C
C14908	J2.790.423H
C10529	J103.714E
C20656	-
C09942	J2.771.393I
C00499	J11.619J
C11924	J13.588G
C07743	J19.957E
C09697	J8.889G
C16652	J415.931D
C15030	J2.791.708I
C00680	J407.120D
C20315	-
C20469	-
C16442	J281.483H
C20779	-
C09920	J631.276D
C08466	J2.766.038J
C16831	J641.705A
C13548	J421.492G
C20776	-
C07910	J4.101G
C10180	J374.261J
C17522	J53.673C
C19508	-
C16998	J261.845A
C02560	J34.876G
C19200	-
C21894	-
C05266	J915.535J
C06331	J2.761.004H
C02163	-
C09628	J9.370J
C17782	J920.069J
C05906	J862.804A
C06571	J4.583G
C07906	-
C13857	J2.646.602D
C03924	-
C14707	J1.446J
C16277	J2.799.369I
C09705	J53.025E
C00831	J15.187D
C03531	-
C16184	J391.913G
C00625	-
C10496	J638.848E
C06314	J138.388D
C10757	J35.423F
C17336	J676.106B
C15026	J258.436K
C17227	J2.806.075K
C00223	J796.717I
C06393	J38.128D
C04208	J454.230D
C09611	J20.736E
C11506	J471.948D
C12381	J33.912A
C22159	-
C16982	J391.785A
C08157	J5.664B
C11346	J745.319A
C09036	J31.898A
C10785	J167.345I
C16495	J39.048H
C00789	J2.620.993E
C17456	J181.250E
C18032	-
C19227	-
C05585	J7.451I
C00201	-
C19316	-
C15309	J2.793.777B
C15534	-
C21695	-
C21832	-
C20084	-
C20818	-
C10383	J846.805B
C16461	J400F
C01090	J2.731.214D
C17350	J18.342C
C17722	J5.376G
C15776	J126.773F
C08819	J39.047J
C20835	-
C14756	J1.871.457D
C18441	-
C04115	J2.379.697J
C18942	-
C06227	-
C22008	-
C12373	J2.781.950H
C13511	-
C00511	J1.493A
C21924	-
C00725	J38.321J
C11589	J2.775.231D
C04049	J2.745.933A
C06371	J510.843H
C20288	-
C03235	J199.695I
C04076	J1.136.598A
C11079	J1.871F
C15429	J2.794.455H
C20716	-
C01906	J12.737J
C20131	-
C08171	J26.962J
C02942	J1.481.849I
C11778	J276.364H
C05723	-
C09195	J670.080B
C10384	J625.774G
C17482	J16.104G
C18508	-
C00909	J138.393K
C10463	J17.295B
C02706	-
C15728	J878.340C
C07871	J21.376D
C20822	-
C18045	J575.713D
C02278	J22.116C
C00787	-
C03050	J2.740.495B
C08356	J4.280C
C10818	J2.779.792J
C09863	J2.900I
C15346	J740.761K
C18434	-
C04574	J1.283.781J
C15673	J15.074F
C09375	J472.922F
C10310	J5.981A
C15923	J227.238E
C17984	J37.730I
C02785	J2.737.966D
C22095	-
C05674	J858C
C08773	J82.297C
C14329	J45.110J
C00035	J40.056D
C01172	J396.144C
C08629	J2.766.334F
C03948	J2.744.789I
C18574	-
C01041	-
C18983	-
C06205	J81.355I
C03961	J631.541K
C14252	J199.649E
C17648	-
C00412	J426.067H
C04673	J2.752.845G
C05226	-
C10118	J11.683A
C00333	J82.118G
C04785	J2.753.619K
C15082	J2.792.398D
C08860	J2.767.229I
C14555	J199.630D
C06687	J1.144D
C11620	J13.513E
C17413	J61.696F
C19496	-
C21056	-
C03187	J1.003.358F
C10311	J156.639C
C01487	J14.386C
C14491	J6.289H
C19931	-
C04043	J466.586D
C11099	-
C16781	J108.006G
C10985	J10.082J
C20917	-
C06763	J15.857G
C19464	-
C10222	J2.314.805F
C08414	J1.494.942I
C20260	-
C10736	J13.271C
C06361	-
C01113	J2.731.379E
C17821	J391.784C
C18685	-
C00237	J369.708H
C05432	J6.206E
C02823	J203.514F
C03664	J3.947K
C05697	J43.592I
C05951	J591.181H
C11923	J1.620.254A
C12196	J2.781.384D
C09430	J11.199F
C00404	-
C13741	J152.173J
C15778	J527.837F
C20816	-
C16249	J2.799.189K
C11476	J14.786I
C05282	J203.335F
C10957	J372.958C
C04397	-
C03312	J903.729B
C09189	J27.441K
C07740	J289.957D
C04353	J1.208.762D
C20549	-
C10307	J10.854E
C12667	J343.429J
C12096	J710.243G
C07093	J619.696I
C07641	J2.307H
C11042	J2.911D
C01904	J12.591A
C04717	J293.198B
C11160	J2.949A
C13493	J205.362D
C15440	J131.264B
C14296	J33.138D
C08417	J390.323K
C12302	J227.129J
C18357	-
C08597	J2.067B
C10813	J15.155F
C15218	J1.174.832E
C01735	J2.323J
C07501	J50.906J
C02526	J631.139C
C10166	J14.252B
C13973	J252.786C
C00422	-
C01455	J2.868A
C19205	-
C17036	J34.268H
C21909	-
C01185	J1.028.429E
C19459	-
C11405	J1.121.165H
C18519	-
C21078	-
C14934	J2.790.737G
C21855	-
C11489	J2.498H
C01335	-
C16084	J2.797.650F
C13733	J621.630G
C19704	-
C00119	J40.073D
C21200	-
C21624	-
C19240	-
C17842	-
C10667	J7.421G
C02362	J2.362.002B
C21016	-
C09518	J2.770.073J
C07509	J1.383H
C21321	-
C07194	J9.247I
C07149	J20.519B
C12219	J1.709.027E
C01693	J260.087K
C07409	J15.629I
C09332	J2.769.210I
C10778	J34.324B
C14678	J864H
C18116	J70.043F
C01995	J2.515A
C20775	-
C10094	J549.824D
C14132	J127.127J
C07612	J34.477J
C04457	-
C03843	J2.751.199F
C08587	J146.766B
C00806	J237.577J
C06558	J928.975E
C11131	J506.208J
C15605	J2.795.061B
C17126	J142.157C
C10645	J21.545G
C18258	-
C03955	J609.684K
C19839	-
C06886	J34.283A
C21079	-
C16091	J1.611.230E
C21657	-
C10717	J462.795D
C01235	J475.283J
C09987	J512.460C
C03575	J96.172H
C14129	J2.788.046K
C18948	-
C03037	J100.231G
C07087	J2.367.873J
C15531	J2.786.905J
C04235	-
C01575	J9.314I
C19874	-
C19745	-
C21207	-
C16482	J2.802.704D
C17977	J247.926E
C18110	J364.341G
C19080	-
C19335	-
C04332	J643.571H
C06629	J2.622.010F
C20276	-
C05607	J70.490C
C07309	J10.583J
C19095	-
C15257	J554.834I
C00147	J5.257D
C17910	-
C21219	-
C14298	J6.829B
C06622	J2.762.504E
C19468	-
C10160	J11.722F
C13639	-
C20175	-
C20875	-
C08836	J21.682H
C05284	J104.102I
C19177	-
C12661	J9.880I;J9.893K
C09106	J39.966C
C09361	J18.723B
C15267	J2.792.290B
C08855	J7.843C
C15592	-
C19963	-
C21262	-
C21401	-
C02660	J7.663E
C18765	-
C12669	-
C22229	-
C22206	-
C10720	J6.697D
C10992	J550.732D
C04272	J57.649B
C20869	-
C14915	J2.790.713J
C02996	J8.403D
C10119	J16.779G
C02614	J73.969C
C12409	J533.516G
C12437	J139.431B
C07281	-
C09950	J11.530D
C06714	J2.763.604G
C21937	-
C09854	J6.041K
C09136	J19.502B
C21969	-
C06651	J2.763.292K
C11246	J960.895H
C17207	-
C10182	J92.489J
C08130	J43.724G
C07861	J4.804F
C07620	J2.801K
C21434	-
C08033	J492.987J
C20424	-
C04518	J396.241E
C04686	J39.535H
C01969	J11.359J
C03431	J2.147.003A
C06185	J15.531D
C15694	J1.005.243B
C19332	-
C13840	J241.245D
C19968	-
C09450	J18.819K
C00180	J2.358B
C17937	-
C20467	-
C01951	J6.050J
C20813	-
C11174	J1.026.048E
C00198	J1.174F
C03861	J2.751.258E
C02360	J428.482H
C18917	-
C06268	J3.732J
C22155	-
C15204	J1.257.765F
C10475	J199.786F
C19484	-
C19976	-
C17866	-
C04416	J2.750.550C
C17358	J92.027D
C01018	J92.795C
C01510	J82.126H
C14421	J1.838D
C14941	J5.336H
C10074	J13.457K
C19471	-
C20497	-
C15220	J27.285J
C21427	-
C11370	J2.774.235A
C10644	J2.408.770K
C16219	-
C08735	J1.614.296D
C14700	J404.104F
C00917	-
C10462	J46.683B
C14158	J2.131.239H
C16583	J2.803.990E
C15740	J15.478D
C16722	-
C17041	J768.830J
C17578	J2.807.355K
C02314	J20.420J
C20420	-
C12176	J1.762.784H
C03242	J110.768B
C14856	J2.789.589A
C09954	J13.245D
C01392	-
C22152	-
C07447	J7.446B
C11630	J2.775.653K
C06818	J6.971J
C15253	J2.792.159K
C04420	J1.909.482K
C21459	-
C06607	J81.110F
C21083	-
C20184	-
C16421	J1.691.576I
C16095	J2.797.767G
C09439	J2.769.846H
C17579	J152.079B
C02809	J33.174K
C00804	J5.941B
C03712	J15.207B
C07172	J4.905K
C08733	J9.460I
C09513	J55.546K
C14544	J445.209G
C21190	-
C04814	J2.754.657I
C10836	J264.667F
C22218	-
C01250	J37.498I
C16662	J474.574D
C15051	J2.791.772K
C08080	J290.530B
C01764	-
C04487	-
C09593	J6.614A
C11084	J134.907D
C21891	-
C15241	J2.791.376H
C16342	J1.999.011G
C06368	J431.387I
C14640	J5.661H
C06840	J20.598B
C16353	J1.614D
C06415	J4.598E
C20252	-
C20679	-
C04099	-
C04384	-
C03681	J6.519F
C06206	J1.084.447I
C06272	-
C04156	-
C07949	J459.846F
C17118	-
C11004	J43.456F
C14979	J2.791.430F
C18696	-
C12243	J2.781.624J
C06356	J216.197D
C19631	-
C17244	J2.806.224I
C21772	-
C10091	J11.356E
C10378	J15.720A
C17156	-
C05206	-
C11048	J423.305K
C09083	J16.635I
C09637	J15.414H
C02545	-
C09139	J11.324G
C17265	-
C20234	-
C22186	-
C02100	-
C07363	J7.501I
C21724	-
C01012	J13.798G
C03372	-
C18455	-
C10029	J145.247I
C08630	J145.292D
C17683	-
C21164	-
C12518	J2.454F
C00259	J231.471A
C15172	J2.793.248G
C20700	-
C00338	-
C03894	J1.270.503D
C10386	J20.502H
C05730	-
C09378	J15.768F
C06963	J244.400C
C11544	J2.662.226C
C09881	J15.658B
C16510	J2.802.994B
C16153	J2.798.390A
C20294	-
C17505	J15.096G
C07715	J3.895D
C00528	J2.729.651C
C02945	J2.740.244E
C06946	J19.804H
C05817	J2.759.808K
C08741	J80.616A
C03722	J4.298F
C17409	J218.007C
C15745	J2.795.904K
C00891	J2.730.991G
C14710	J2.831B
C22107	-
C04178	J7.557D
C11617	J34.325K
C04526	J2.751.607F
C14420	J2.314K
C19412	-
C01501	J9.063H
C05139	J14.213A
C05658	J6.171I
C09685	J40.236B
C00021	J14.397I
C06419	J9.194D
C10114	J17.734B
C15352	J2.794.011K
C06202	J10.607K
C18512	-
C19293	-
C21099	-
C21973	-
C02174	-
C04210	J2.747.669D
C19686	-
C13773	J2.520.883H
C20081	-
C02499	J3.555F
C05669	J12.998D
C02534	-
C11117	J2.773.375A
C12166	J1.335.542H
C14352	J30.407G
C19221	-
C19950	-
C05377	J4.591H
C12796	J217.089B
C04894	J2.757.588I
C20135	-
C11025	J4.573J
C09936	J2.046.882C
C00817	J2.730.724H
C06512	J2.392.460I
C06875	J33.955E
C09878	J130.671E
C21812	-
C14338	J3.869E
C18405	-
C10817	J13.926B
C00218	J1.431A
C21297	-
C20892	-
C16499	J530.119J
C19169	-
C04145	J435.278E
C03895	-
C21654	-
C20093	-
C20756	-
C00244	J2.734K
C15154	J2.793.161H
C21071	-
C08491	J15.678G
C05677	-
C06007	J2.760.883C
C14963	J2.791.373C
C22064	-
C18896	-
C02715	-
C04866	-
C19378	-
C21673	-
C21659	-
C20587	-
C09185	J37.161K
C10783	J4.317F
C03951	J94.450E
C15127	J66.981D
C08818	J203.713K
C22000	-
C09776	J55.702A
C08941	J2.767.455K
C17844	-
C19038	-
C20239	-
C16175	J28.636B
C08767	J2.766.920D
C18002	-
C21556	-
C09169	J9.354H
C09275	J14.073B
C18941	-
C03146	J2.740.845A
C18708	-
C11548	-
C20332	-
C11777	J4.158K
C09417	J1.605.842D
C07474	J9.328I
C01930	-
C08394	J202.667H
C11032	J1.901A
C02473	-
C19543	-
C01155	J2.731.657C
C21367	-
C10722	J11.812E
C02724	J238.086B
C14254	J80.102J
C13915	J2.309.554H
C20790	-
C16411	J697.736G
C11095	J134.068I
C09090	J37.139D
C06817	J9.279G
C11598	J203.650I
C17623	J598.239A
C03585	J2.369.060H
C19165	-
C16735	J431.722J
C01109	J227.459K
C16629	J2.804.123C
C18041	-
C02557	J1.074.511J
C07628	J3.848B
C09794	J17.724E
C08301	J18.754B
C09231	J21.678J
C04749	-
C12416	J2.231.100J
C12590	J4.320F
C10299	J867.787E
C21811	-
C19006	-
C03467	-
C18550	-
C18216	J872.901H
C22092	-
C21723	-
C01649	-
C16693	-
C13862	J2.787.044I
C09009	-
C18771	-
C14044	J882.239E
C05631	J139.243C
C05360	-
C00530	J2.929G
C00931	J6.026G
C06248	J2.760.562A
C08749	J37.063K
C12305	J2.915G
C10273	J1.642.690C
C15564	-
C20632	-
C21461	-
C15549	J101.736E
C00015	J4.595K
C00675	-
C03906	J2.744.551I
C14755	J542.165I
C17160	J670.264C
C12181	J13.062A
C15507	-
C06505	-
C21785	-
C13964	J308.372A
C15073	J575.716I
C17850	-
C11707	J793E
C17823	J534.830G
C06656	J648.549I
C00076	J3.736B
C01443	J6.892F
C21008	-
C08401	J2.736.865D
C00414	J2.872J
C15371	J81.171H
C04324	J2.374.674C
C00111	J213.543D
C02073	-
C09491	J55.549E
C11754	J1.361G
C17712	J87.130C
C08315	J12.230K
C03508	J2.359.951A
C08420	J732.190B
C11206	J231.252B
C21669	-
C19393	-
C03149	J2.740.856G
C17488	J988.011I
C18332	-
C01712	J10.103F
C13832	J2.786.569K
C20100	-
C21213	-
C09653	J617.931B
C01229	-
C16614	J79.423F
C01685	-
C01016	-
C18086	-
C14818	J300.941F
C11508	J2.774.817A
C08670	J10.137K
C12477	J2.783.702F
C01866	-
C04046	-
C05330	J1.203C
C07486	J7.250H
C10714	J11.719F
C08787	J20.169C
C13948	J1.240.569C
C20872	-
C12163	J14.269G
C19910	-
C09647	J14.928D
C18868	-
C06461	-
C06825	J33.383B
C04638	J1.283.068H
C08956	J473.412B
C19630	-
C10004	J2.449.263J
C21442	-
C03136	J2.740.843E
C19663	-
C07279	J1.192.368B
C18928	-
C10614	J9.556G
C08923	J451.222G
C12398	J326.580C
C18491	-
C15651	J1.971.656B
C18809	-
C00602	-
C07973	J1.981J
C10068	J503.456F
C00341	J1.452.575K;J39.583H
C19609	-
C01310	J430.616C
C19984	-
C19721	-
C08507	J16.678B
C07773	J8.956G
C19054	-
C16780	J8.736J
C05143	J10.589I
C13681	J290.027K
C10201	J624.057G
C21155	-
C06533	J10.638K
C08447	J2.096.076K
C15070	J2.792.300C
C00097	J9.167G
C13940	J182.274H
C07054	J1.371D
C12283	-
C17563	J1.243.548G
C12886	J300.839H
C17365	J41.471I
C17023	-
C16119	J263.856H
C20363	-
C19670	-
C04680	-
C07171	J5.826B
C12753	J7.904I
C19811	-
C13731	J556.814E
C01417	J3.280H;J263.680H
C22122	-
C08770	J20.706C
C13034	-
C00203	J443.675J
C09253	J13.796K
C09589	J15.084C
C21277	-
C11318	J23.722A
C08619	J11.885K
C12569	J44.032I
C01526	J89.951H
C11865	J4.776G
C07027	J2.764.875D
C10711	J9.326B
C10911	J8.594D
C19458	-
C16086	J2.797.719G
C19978	-
C20225	-
C21110	-
C07668	J247.956G
C08858	J6.240E
C04877	J2.757.188C
C19585	-
C03091	J39.845D
C00383	J2.541K
C10847	J10.353E
C11493	J1.457.248A
C12387	J2.783.304G
C19985	-
C02200	J1.019.331A
C06313	J209.325A
C20666	-
C09889	J31.899J
C06297	-
C06965	J3.408H
C18780	-
C04867	J37.975A
C11455	J1.007.648J
C09109	J2.768.657E
C11259	J19.369K
C07292	-
C21449	-
C22070	-
C16633	J36.572F
C19280	-
C20527	-
C01750	J1.578D
C10106	J94.468H
C14466	J34.565B
C04611	J2.752.230K
C04925	-
C15827	-
C06928	J9.027A
C00329	J10.582A
C21509	-
C07783	-
C15645	-
C00370	J2.729.444H
C21216	-
C05844	J12.619E
C20278	-
C07665	J2.066D
C15080	J2.792.367D
C10131	J1.889.011I
C08972	J15.488A
C16523	J2.803.547K
C00984	J292.885J
C16876	-
C06530	J6.640K
C14770	J428.163B
C19521	-
C08486	J22.611D
C09654	J130.138A
C14239	J604.134E
C22147	-
C16779	J16.577H
C14719	J156.566D
C20316	-
C18263	-
C09367	J9.359I
C15577	-
C11058	J74.777G
C03438	-
C14316	J2.788.255B
C10217	J1.296.856F
C22213	-
C01216	J913.056J
C10039	J6.600A
C07575	J4.441E
C02681	J2.739.404C
C13154	J3.858J
C07142	J16.873D
C19419	-
C11144	J2.464C
C10552	J15.139D
C12570	-
C15573	-
C16486	-
C14763	J145.987B
C04143	-
C18625	-
C20738	-
C07813	J7.992H
C19637	-
C20372	-
C11109	J26.751A
C20232	-
C18801	-
C21024	-
C03085	-
C21036	-
C14058	J988A
C17764	-
C03747	J121.148J
C12621	J1.638A
C12282	J139.011B
C14834	J2.789.522K
C17108	J19.604E
C17658	J363.671B
C17987	J122.673H
C07608	J15.315J
C20040	-
C10684	J455.937A
C08554	J412.455C
C08503	J843.332A
C06349	J36.682J
C05908	J402.606C
C04468	J1.263.551F
C11295	J2.773.635A
C08602	J146.820K
C15763	J1.586.828G
C01826	J9.213D
C05589	J342.886I
C16142	J17.213H
C21346	-
C06432	J2.767.308B
C00176	-
C03044	J9.308D
C08029	J219.963G
C09441	J2.452.698D
C13679	-
C15477	J458.729D
C16616	J2.804.087C
C17546	-
C21519	-
C21554	-
C04740	-
C11659	J778.644A
C00033	J2.355H
C05412	J237.995C
C05005	-
C09469	J2.770.046B
C12037	J1.291.250A
C20727	-
C01772	J55.415D
C10780	J14.860A
C13687	J2.786.082F
C00234	J356.348K
C20378	-
C20431	-
C22219	-
C09111	J16.503D
C16631	J128.647A
C08494	J283.554A
C17361	J152.382A
C01849	J13.933E
C02922	J2.743.776A
C21012	-
C16689	-
C14108	J2.787.880F
C10175	J452.037H
C10890	J292.920A
C00859	J4.738D
C14235	J2.469D
C03172	J245.654K
C08782	J2.767.141A
C09565	J2.770.097G
C01198	J6.083F
C06991	-
C05473	J2.755.992A
C07473	J13.471F
C17495	J55.618A
C12100	J36.759A
C11824	-
C16639	J694.270I
C12380	J1.275.898G
C12151	J2.781.165E
C05431	J12.234C
C16030	J632.363D
C16535	J535E
C12102	J476.843D
C19781	-
C13668	J126.315C
C07322	J489.991A
C05593	J3.004J
C00518	J209.196H
C09739	J9.774H
C11039	J1.301.486H
C13666	J22.211I
C16106	J1.030.100I
C10162	J16.439I
C18621	-
C20222	-
C00676	-
C02377	-
C03893	-
C09418	J6.157C
C11120	J23.709D
C06395	-
C17512	J1.374.332K
C18885	-
C05974	-
C12087	J1.825.081K
C15040	J347.048B
C13958	J2.402.208K
C15640	J1.641.790D
C11136	J1.437.459K
C21396	-
C01249	J2.732.000G
C11719	J2.775.809F
C01011	J2.731.084B
C08995	J163.741J
C08677	J10.351I
C16165	J2.798.477K
C21256	-
C21696	-
C12378	J1.445.650C
C16843	J261.805B
C18162	-
C20186	-
C20110	-
C21870	-
C02442	J50.151D
C03402	-
C10172	J5.947A
C10693	J53.974K
C17030	J34.255F
C01769	J51.758E
C05450	J2.755.944A
C02101	-
C02234	J39.102F
C20337	-
C19202	-
C05136	J2.754.785K
C17339	J1.513.288D
C18265	-
C04395	-
C01494	J7.273G
C16314	J2.801.742A
C10061	J6.687G
C09182	J16.190J
C12194	J806.648E
C15438	J47.944F
C07178	J5.636G
C01225	J1.337.792H
C10530	J459.277H
C14569	J265.994H
C12382	J950.690J
C17529	J668.695H
C17975	J129.515B
C11538	-
C17396	J23.014F
C09548	J2.770.081K
C14810	J343.414A
C02729	-
C16549	J573.431B
C00973	-
C03317	-
C19370	-
C14485	J21.601A
C08441	J34.249A
C09923	J88.880J
C09631	J9.890F
C01242	-
C10604	J2.770.876E
C07141	J10.426D
C21329	-
C01838	J97.280K
C10268	J16.766E
C03790	J1.253.696H
C01765	J9.305J
C11866	J2.777.646I
C14445	J4.095I
C17612	J2.308.881I
C17912	J448.070H
C00683	J921.435F
C02576	J2.142C
C21385	-
C12064	J5.006G
C15842	J11.200C
C05905	J401.296H
C16049	J2.796.894E
C16720	-
C11128	J1.567.258G
C18908	-
C10361	J16.259K
C03765	J707.372K
C08673	J492.837G
C03651	J1.115.736J
C10516	J93.187J
C15156	J2.793.168E
C21507	-
C03005	J5.315E
C05328	J207.956I
C21712	-
C21826	-
C07943	J506.416C
C02023	-
C01009	J2.731.074E
C01096	J728.846H
C04244	J774.306H
C11554	-
C01582	J4.597G
C13665	J258.445J
C03299	J576.143C
C07461	J2.807J
C20668	-
C19952	-
C12033	J310.961E
C00652	J36.203D
C10079	J398.729I
C15118	J2.330.353A
C14245	J104.968B
C19042	-
C02138	J421.729B
C16161	-
C09652	J9.855H
C19168	-
C18507	-
C19945	-
C17025	-
C00727	J6.215D
C05911	-
C15248	J1.124.383E
C21926	-
C15359	J2.794.083H
C08667	J2.766.472E
C18131	J796.688A;J909.752J
C19087	-
C19032	-
C17248	J542.092J
C00451	J8.341K
C11263	J1.764G
C08875	J91.731A
C12623	J2.121.218K
