DAP000413	DB01608
DAP000646	DB01610
DAP000878	DB01611
DAP001060	DB01613
DAP001075	DB01615
DAP000979	DB01618
DAP001073	DB01619
DAP001063	DB01620
DAP000318	DB01623
DAP000845	DB01624
DAP000580	DB01626
DAP000839	DB01627
DAP000738	DB01628
DCL000330	DB01645
DNC001146	DB01708
DAP001294	DB01764
DNC000378	DB01880
DNC000759	DB01892
DCL001064	DB01933
DAP000983	DB01955
DNC001380	DB02010
DCL000311	DB02021
DNC000796	DB02052
DNC000669	DB02054
DNC001385	DB02058
DNC000723	DB02109
DNC001057	DB02116
DNC000559	DB02129
DCL000293	DB02134
DNC000791	DB02230
DNC001065	DB02262
DNC001154	DB02285
DAP000292	DB02300
DNC000388	DB02329
DNC000709	DB02377
DNC001455	DB02383
DCL000325	DB02424
DAP001082	DB02546
DNC001121	DB02557
DNC001441	DB02597
DNC000430	DB02633
DAP000058	DB02638
DNC000664	DB02640
DAP001410	DB02701
DAP001008	DB02703
DNC000916	DB02706
DNC001205	DB02709
DCL000270	DB02712
DNC001164	DB02733
DNC001491	DB02745
DNC001147	DB02789
DNC000866	DB02821
DNC001127	DB02925
DAP001384	DB02948
DNC000756	DB02950
DNC000616	DB03010
DNC000518	DB03052
DNC000974	DB03106
DNC000556	DB03107
DNC000295	DB03127
DNC001412	DB03172
DNC001357	DB03203
DNC000604	DB03395
DNC001389	DB03428
DNC000976	DB03459
DCL000422	DB03496
DNC000017	DB03606
DNC001211	DB03615
DNC000682	DB03639
DCL001032	DB03701
DNC001195	DB03758
DNC001117	DB03783
DNC001467	DB03799
DNC001266	DB03819
DNC000274	DB03880
DNC001061	DB03925
DCL000784	DB03929
DNC001492	DB04005
DNC000188	DB04014
DNC000977	DB04088
DNC000385	DB04115
DNC001323	DB04132
DNC000014	DB04149
DAP001419	DB04216
DNC001496	DB04359
DNC000283	DB04368
DNC000371	DB04417
DNC000698	DB04539
DAP000972	DB04552
DNC000249	DB04557
DAP001181	DB04570
DAP001019	DB04573
DAP001016	DB04575
DAP000928	DB04576
DNC000243	DB04626
DAP001344	DB04630
DNC000754	DB04707
DAP001226	DB04711
DNC000843	DB04722
DPR000079	DB04743
DNC001165	DB04751
DAP001031	DB04786
DPR000116	DB04787
DAP000877	DB04794
DNC001004	DB04808
DCL000338	DB04812
DNC000568	DB04817
DCL000339	DB04821
DNC001487	DB04835
DCL000340	DB04836
DAP001080	DB04837
DAP000906	DB04839
DAP000125	DB04840
DAP000142	DB04841
DAP000980	DB04842
DAP001115	DB04843
DAP000756	DB04844
DAP000942	DB04861
DAP001104	DB04878
DAP000611	DB04880
DCL000719	DB04890
DAP001242	DB04894
DAP001259	DB04895
DAP001155	DB04896
DAP001218	DB04898
DAP001320	DB04899
DAP001235	DB04930
DAP000461	DB04942
DAP000064	DB04948
DAP001003	DB04967
DAP001321	DB05245
DAP001253	DB05246
DAP001315	DB05259
DAP001096	DB05260
DCL000001	DB05630
DAP000832	DB06144
DAP000293	DB06148
DNC000981	DB06151
DNC001371	DB06155
DCL000131	DB06196
DAP000960	DB06267
DAP000866	DB06271
DAP001140	DB06274
DAP000396	DB06285
DAP001222	DB06287
DAP000848	DB06288
DCL000254	DB06439
DAP000185	DB06692
DAP000411	DB13179
DAP001045	DB14596
